"ВАСИ АЛЕКСЕЕВА УЛ., д.30",1724,"1574,17",-9
"ВОЗРОЖДЕНИЯ УЛ., д.7/25",2499,"2170,83",-13
"ВОЗРОЖДЕНИЯ УЛ., д.9",750,"664,26",-11
"ВОЗРОЖДЕНИЯ УЛ., д.15",1069,"981,71",-8
"ВОЗРОЖДЕНИЯ УЛ., д.19/38",2179,2200,1
"ВОЗРОЖДЕНИЯ УЛ., д.23",948,793,-16
"ВОЗРОЖДЕНИЯ УЛ., д.25",1083,847,-22
"ВОЗРОЖДЕНИЯ УЛ., д.27",824,790,-4
"ГЛАДКОВА УЛ., д.1",101,"92,016",-9
"ГЛАДКОВА УЛ., д.1А",149,"110,419",-26
"ГЛАДКОВА УЛ., д.7/10",417,"399,93",-4
"ГЛАДКОВА УЛ., д.11",70,"133,412",91
"ГЛАДКОВА УЛ., д.13",84,"172,941",106
"ГЛАДКОВА УЛ., д.17",86,"72,188",-16
"ГЛАДКОВА УЛ., д.19",158,"134,96",-15
"ГЛАДКОВА УЛ., д.21",122,"109,851",-10
"ГЛАДКОВА УЛ., д.23",536,"506,6",-5
"ГЛАДКОВА УЛ., д.24/7",160,"131,622",-18
"ГЛАДКОВА УЛ., д.25",1259,1301,3
"ГЛАДКОВА УЛ., д.26",169,171,1
"ГЛАДКОВА УЛ., д.29",758,"606,549",-20
"ГЛАДКОВА УЛ., д.31/7",198,"182,609",-8
"ГЛАДКОВА УЛ., д.33",239,"220,391",-8
"ГЛАДКОВА УЛ., д.35",94,120,28
"ГЛАДКОВА УЛ., д.39",146,"106,261",-27
"ГЛАДКОВА УЛ., д.41",83,"135,16",63
"ГЛАДКОВА УЛ., д.43",86,"122,76",43
"ГУБИНА УЛ., д.1/32",150,"133,902",-11
"ГУБИНА УЛ., д.3",94,"66,793",-29
"ГУБИНА УЛ., д.4",73,"68,212",-7
"ГУБИНА УЛ., д.5",220,"163,946",-25
"ГУБИНА УЛ., д.6",138,"140,014",1
"ГУБИНА УЛ., д.8",78,84,8
"ГУБИНА УЛ., д.9, корп.1",87,"169,602",95
"ГУБИНА УЛ., д.9, корп.2",80,"149,648",87
"ГУБИНА УЛ., д.12",78,"72,833",-7
"ГУБИНА УЛ., д.13, корп.1",89,"97,615",10
"ГУБИНА УЛ., д.13, корп.2",105,"112,405",7
"ГУБИНА УЛ., д.14",84,"79,167",-6
"ГУБИНА УЛ., д.15",99,97,-2
"ГУБИНА УЛ., д.18",169,158,-7
"ГУБИНА УЛ., д.19/16",232,189,-19
"ГУБИНА УЛ., д.20",142,"102,321",-28
"ГУБИНА УЛ., д.22/21",123,124,1
"ДВИНСКАЯ УЛ., д.4",1445,1467,2
"ДВИНСКАЯ УЛ., д.4, корп.1",814,774,-5
"ДВИНСКАЯ УЛ., д.4, корп.2",1533,1269,-17
"ДВИНСКАЯ УЛ., д.4, корп.3",796,997,25
"ДВИНСКАЯ УЛ., д.4, корп.4",842,839,0
"ДВИНСКАЯ УЛ., д.8",763,"764,97",0
"ДВИНСКАЯ УЛ., д.9",962,"957,74",0
"ДВИНСКАЯ УЛ., д.10",2300,2450,7
"ДВИНСКАЯ УЛ., д.11",920,"832,62",-9
"ДВИНСКАЯ УЛ., д.14",1453,1420,-2
"ДВИНСКАЯ УЛ., д.14, корп.4",2174,1978,-9
"ДВИНСКАЯ УЛ., д.15",3645,"3295,706",-10
"ДВИНСКАЯ УЛ., д.16, корп.1",2847,"2667,16",-6
"ДВИНСКАЯ УЛ., д.16, корп.3",1603,1804,13
"ДВИНСКАЯ УЛ., д.17",726,750,3
"ЗАЙЦЕВА УЛ., д.3",810,864,7
"ЗАЙЦЕВА УЛ., д.17/23",1818,"1599,156",-12
"ЗАЙЦЕВА УЛ., д.18/16",1989,"1856,13",-7
"ЗАЙЦЕВА УЛ., д.19/18",807,"685,388",-15
"ЗАЙЦЕВА УЛ., д.20",1354,1370,1
"ЗАЙЦЕВА УЛ., д.21",274,"246,612",-10
"ЗАЙЦЕВА УЛ., д.22/13",2078,"1935,92",-7
"ЗАЙЦЕВА УЛ., д.25",730,637,-13
"ЗАЙЦЕВА УЛ., д.26",1074,"1039,91",-3
"ЗАЙЦЕВА УЛ., д.29",346,271,-22
"ЗАЙЦЕВА УЛ., д.31",767,695,-9
"ЗАЙЦЕВА УЛ., д.32",810,"773,528",-5
"ЗАЙЦЕВА УЛ., д.33",1093,"1014,03",-7
"ЗАЙЦЕВА УЛ., д.34",708,"680,472",-4
"ЗАЙЦЕВА УЛ., д.36",875,840,-4
"ЗАЙЦЕВА УЛ., д.37",1282,1069,-17
"ЗАЙЦЕВА УЛ., д.39",842,751,-11
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4",516,"407,022",-21
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6",543,"433,978",-20
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8",668,"614,458",-8
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10",724,"618,554",-15
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12",747,592,-21
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14",603,"540,723",-10
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16",288,"266,265",-8
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18",562,"463,942",-17
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20",505,510,1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22",596,555,-7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24",542,407,-25
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26",515,"409,863",-20
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28",262,280,7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30",478,"395,631",-17
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3",818,"1012,698",24
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5",215,235,9
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.6, корп.1",284,"275,65",-3
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.8/17",78,89,14
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.15",716,711,-1
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.16/24",104,"103,872",0
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26",773,750,-3
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21",102,110,8
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.23",212,209,-1
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.25/20",180,165,-8
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27",419,"335,238",-20
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29",432,470,9
"ИВАНА ЧЕРНЫХ УЛ., д.1",599,650,9
"ИВАНА ЧЕРНЫХ УЛ., д.13",1423,1337,-6
"ИВАНА ЧЕРНЫХ УЛ., д.15",1700,1363,-20
"ИВАНА ЧЕРНЫХ УЛ., д.19",897,782,-13
"ИВАНА ЧЕРНЫХ УЛ., д.21",327,327,0
"КАЛИНИНА УЛ., д.8, корп.1",286,"319,474",12
"КАЛИНИНА УЛ., д.10",338,"287,526",-15
"КАЛИНИНА УЛ., д.18",1753,907,-48
"КАНОНЕРСКИЙ ОСТРОВ, д.7",1994,1930,-3
"КАНОНЕРСКИЙ ОСТРОВ, д.8",1937,2001,3
"КАНОНЕРСКИЙ ОСТРОВ, д.9",311,"628,432",102
"КАНОНЕРСКИЙ ОСТРОВ, д.10",801,763,-5
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1",2094,"2887,504",38
"КАНОНЕРСКИЙ ОСТРОВ, д.12",561,543,-3
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2",1056,1002,-5
"КАНОНЕРСКИЙ ОСТРОВ, д.13",567,517,-9
"КАНОНЕРСКИЙ ОСТРОВ, д.14",601,578,-4
"КАНОНЕРСКИЙ ОСТРОВ, д.15",333,277,-17
"КАНОНЕРСКИЙ ОСТРОВ, д.16",2316,1943,-16
"КАНОНЕРСКИЙ ОСТРОВ, д.17",249,220,-12
"КОРНЕЕВА УЛ., д.2",703,772,10
"КОРНЕЕВА УЛ., д.6",2034,"1642,35",-19
"КОСИНОВА УЛ., д.5",443,"445,644",1
"КОСИНОВА УЛ., д.7",115,"122,936",7
"КОСИНОВА УЛ., д.9/9",229,"281,647",23
"КОСИНОВА УЛ., д.14, корп.1",832,840,1
"КОСИНОВА УЛ., д.14, корп.2",932,950,2
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13",1696,"1495,361",-12
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18",1241,1141,-8
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20",1392,"1278,26",-8
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26",1349,"1204,127",-11
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20",1687,"1619,04",-4
"ЛЕНИНСКИЙ ПР., д.110, корп.1А",700,650,-7
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б",4089,3242,-21
"ЛЕНИНСКИЙ ПР., д.120, корп.2",614,446,-27
"ЛЕНИНСКИЙ ПР., д.124",2044,"1670,09",-18
"МАЙКОВ ПЕР., д.3",222,"98,68",-56
"МАЙКОВ ПЕР., д.5",50,"32,491",-35
"МАЙКОВ ПЕР., д.5А",323,"235,561",-27
"МАЙКОВ ПЕР., д.7/1",360,"235,561",-35
"МАРШАЛА ГОВОРОВА УЛ., д.3/7",1122,1080,-4
"МАРШАЛА ГОВОРОВА УЛ., д.5/4",2048,"1912,65",-7
"МАРШАЛА ГОВОРОВА УЛ., д.6/5",1267,"1258,55",-1
"МАРШАЛА ГОВОРОВА УЛ., д.7",726,750,3
"МАРШАЛА ГОВОРОВА УЛ., д.11/3",1629,"1561,63",-4
"МАРШАЛА ГОВОРОВА УЛ., д.15",807,"751,886",-7
"МАРШАЛА ГОВОРОВА УЛ., д.16",3513,"3310,09",-6
"МАРШАЛА ГОВОРОВА УЛ., д.17",552,"612,126",11
"МАРШАЛА ГОВОРОВА УЛ., д.22/10",1597,1490,-7
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2",1294,850,-34
"МАРШАЛА ГОВОРОВА УЛ., д.24",2062,"1259,403",-39
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2",514,461,-10
"МАРШАЛА ЖУКОВА ПР., д.18А",703,622,-12
"МАРШАЛА ЖУКОВА ПР., д.18Б",679,"600,67",-12
"МАРШАЛА ЖУКОВА ПР., д.18В",1898,1973,4
"МАРШАЛА ЖУКОВА ПР., д.18Г",700,595,-15
"МАРШАЛА ЖУКОВА ПР., д.18Д",794,676,-15
"МАРШАЛА ЖУКОВА ПР., д.20",1821,1920,5
"МАРШАЛА ЖУКОВА ПР., д.22",1708,1870,9
"МАРШАЛА ЖУКОВА ПР., д.26/16А",990,782,-21
"МАРШАЛА ЖУКОВА ПР., д.26/16Б",476,"390,17",-18
"МАРШАЛА ЖУКОВА ПР., д.26/16В",2835,2323,-18
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1",2631,2650,1
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А",710,593,-16
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б",551,460,-17
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В",1884,1646,-13
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г",604,496,-18
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д",1683,1384,-18
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е",649,534,-18
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж",1382,1139,-18
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1",3002,2828,-6
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А",1484,883,-40
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б",703,701,0
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В",1792,1147,-36
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г",446,"285,73",-36
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д",1333,1401,5
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е",1799,"1565,78",-13
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2",1249,1216,-3
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1",1481,1301,-12
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А",2355,"2561,37",9
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б",1388,"1043,83",-25
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А",2889,1836,-36
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б",1671,1057,-37
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В",979,620,-37
"МАРШАЛА КАЗАКОВА УЛ., д.13",1922,"2209,28",15
"МЕТРОСТРОЕВЦЕВ УЛ., д.2",754,"359,61",-52
"МЕТРОСТРОЕВЦЕВ УЛ., д.3",328,264,-20
"МОРСКОЙ ПЕХОТЫ УЛ., д.4",3460,2880,-17
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1",1595,1750,10
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1",3468,3009,-13
"МОРСКОЙ ПЕХОТЫ УЛ., д.14",482,373,-23
"НОВАТОРОВ БУЛЬВАР, д.1",911,"577,27",-37
"НОВАТОРОВ БУЛЬВАР, д.3",419,"323,797",-23
"НОВООВСЯННИКОВСКАЯ УЛ., д.13",207,193,-7
"НОВООВСЯННИКОВСКАЯ УЛ., д.17А",134,189,41
"НОВООВСЯННИКОВСКАЯ УЛ., д.19, корп.2",311,"327,146",5
"НОВОСТРОЕК УЛ., д.8",238,231,-3
"НОВОСТРОЕК УЛ., д.12",2012,1787,-11
"НОВОСТРОЕК УЛ., д.20",680,613,-10
"НОВОСТРОЕК УЛ., д.25",915,"893,01",-2
"НОВОСТРОЕК УЛ., д.27",1356,1196,-12
"НОВОСТРОЕК УЛ., д.28",966,757,-22
"НОВОСТРОЕК УЛ., д.29",648,"792,352",22
"НОВОСТРОЕК УЛ., д.31",760,765,1
"НОВОСТРОЕК УЛ., д.33",1050,1049,0
"НОВОСТРОЕК УЛ., д.35",965,"890,096",-8
"ОБОРОННАЯ УЛ., д.3",763,706,-7
"ОБОРОННАЯ УЛ., д.4",850,"833,737",-2
"ОБОРОННАЯ УЛ., д.5",1013,1050,4
"ОБОРОННАЯ УЛ., д.6",1401,1450,3
"ОБОРОННАЯ УЛ., д.7/20",476,496,4
"ОБОРОННАЯ УЛ., д.14",802,"688,51",-14
"ОБОРОННАЯ УЛ., д.15",633,"700,29",11
"ОБОРОННАЯ УЛ., д.17/13",82,"74,518",-9
"ОБОРОННАЯ УЛ., д.19",70,"63,872",-9
"ОБОРОННАЯ УЛ., д.20/18",183,200,9
"ОБОРОННАЯ УЛ., д.23/17",122,104,-15
"ОБОРОННАЯ УЛ., д.27",78,"69,621",-11
"ОГОРОДНЫЙ ПЕР., д.4, корп.3",664,635,-4
"ОГОРОДНЫЙ ПЕР., д.6, корп.1",2058,1987,-3
"ОГОРОДНЫЙ ПЕР., д.6, корп.2",1625,1656,2
"ОГОРОДНЫЙ ПЕР., д.11",1281,"1010,22",-21
"ПРОМЫШЛЕННАЯ УЛ., д.26",102,"93,863",-8
"ПРОМЫШЛЕННАЯ УЛ., д.28",144,160,11
"ПРОМЫШЛЕННАЯ УЛ., д.30",138,"143,604",4
"ПРОМЫШЛЕННАЯ УЛ., д.34",126,146,16
"ПРОМЫШЛЕННАЯ УЛ., д.36",135,150,11
"ПРОМЫШЛЕННАЯ УЛ., д.38",145,"50,5",-65
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6",419,390,-7
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34",210,"224,605",7
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43",148,160,8
"СТАЧЕК ПР., д.1",2034,2083,2
"СТАЧЕК ПР., д.2/2",665,640,-4
"СТАЧЕК ПР., д.4/1",692,"460,463",-33
"СТАЧЕК ПР., д.6",105,"126,75",21
"СТАЧЕК ПР., д.9",901,"815,03",-10
"СТАЧЕК ПР., д.10",76,80,5
"СТАЧЕК ПР., д.11",1150,1249,9
"СТАЧЕК ПР., д.15",745,844,13
"СТАЧЕК ПР., д.16",3834,"3242,86",-15
"СТАЧЕК ПР., д.17",948,"436,76",-54
"СТАЧЕК ПР., д.19",764,864,13
"СТАЧЕК ПР., д.21",2655,2214,-17
"СТАЧЕК ПР., д.21, корп.2",27,36,33
"СТАЧЕК ПР., д.22",580,"532,83",-8
"СТАЧЕК ПР., д.22А",999,"812,67",-19
"СТАЧЕК ПР., д.23",416,450,8
"СТАЧЕК ПР., д.24",341,"305,77",-10
"СТАЧЕК ПР., д.27",295,"273,22",-7
"СТАЧЕК ПР., д.29",414,405,-2
"СТАЧЕК ПР., д.33/2",194,192,-1
"СТАЧЕК ПР., д.34, корп.1",1092,"840,56",-23
"СТАЧЕК ПР., д.34, корп.2",770,712,-8
"СТАЧЕК ПР., д.35",83,102,23
"СТАЧЕК ПР., д.41",1781,1856,4
"СТАЧЕК ПР., д.89, корп.1",946,780,-18
"СТАЧЕК ПР., д.95, корп.1",3186,2807,-12
"СТАЧЕК ПР., д.101, корп.1А",1614,"1483,93",-8
"СТАЧЕК ПР., д.101, корп.1Б",653,"726,85",11
"СТАЧЕК ПР., д.101, корп.1В",2166,2408,11
"СТАЧЕК ПР., д.101, корп.1Г",687,476,-31
"СТАЧЕК ПР., д.101, корп.1Д",1230,852,-31
"СТАЧЕК ПР., д.103, корп.1",4176,3999,-4
"СТАЧЕК ПР., д.105, корп.2А",774,"682,83",-12
"СТАЧЕК ПР., д.105, корп.2Б",632,556,-12
"СТАЧЕК ПР., д.105, корп.2В",1949,1718,-12
"СТАЧЕК ПР., д.105, корп.2Г",219,"377,84",73
"СТАЧЕК ПР., д.105, корп.2Д",663,1142,72
"СТАЧЕК ПР., д.105, корп.2Е",704,726,3
"СТАЧЕК ПР., д.105, корп.2Ж",2129,2196,3
"СТАЧЕК ПР., д.105, корп.2З",658,679,3
"СТАЧЕК ПР., д.107, корп.1",206,"209,14",2
"ТРАКТОРНАЯ УЛ., д.3",237,126,-47
"ТРАКТОРНАЯ УЛ., д.4",246,137,-44
"ТРАКТОРНАЯ УЛ., д.4А",1039,476,-54
"ТРАКТОРНАЯ УЛ., д.5",379,232,-39
"ТРАКТОРНАЯ УЛ., д.6",295,"205,33",-30
"ТРАКТОРНАЯ УЛ., д.6, корп.2",561,590,5
"ТРАКТОРНАЯ УЛ., д.7",274,253,-8
"ТРАКТОРНАЯ УЛ., д.8",226,160,-29
"ТРАКТОРНАЯ УЛ., д.9",398,226,-43
"ТРАКТОРНАЯ УЛ., д.10",161,"114,77",-29
"ТРАКТОРНАЯ УЛ., д.11",143,63,-56
"ТРАКТОРНАЯ УЛ., д.12",438,335,-24
"ТРАКТОРНАЯ УЛ., д.13",302,138,-54
"ТРАКТОРНАЯ УЛ., д.15",591,517,-13
"ТРАМВАЙНЫЙ ПР., д.5",534,"462,413",-13
"ТРАМВАЙНЫЙ ПР., д.7, корп.1",483,490,1
"ТРАМВАЙНЫЙ ПР., д.7, корп.2",223,219,-2
"ТРАМВАЙНЫЙ ПР., д.9, корп.1",487,"377,791",-22
"ТРАМВАЙНЫЙ ПР., д.9, корп.2",566,"456,434",-19
"ТРАМВАЙНЫЙ ПР., д.11, корп.1",633,"520,872",-18
"ТРАМВАЙНЫЙ ПР., д.11, корп.2",590,"477,013",-19
"ТРАМВАЙНЫЙ ПР., д.11, корп.3",533,"445,694",-16
"ТРАМВАЙНЫЙ ПР., д.11, корп.6",774,"602,199",-22
"ТРАМВАЙНЫЙ ПР., д.13, корп.1",746,"608,405",-18
"ТРАМВАЙНЫЙ ПР., д.13, корп.2",606,"545,945",-10
"ТРАМВАЙНЫЙ ПР., д.13, корп.3",618,"485,582",-21
"ТРАМВАЙНЫЙ ПР., д.15, корп.1",884,"776,781",-12
"ТРАМВАЙНЫЙ ПР., д.15, корп.2",544,"424,983",-22
"ТРАМВАЙНЫЙ ПР., д.15, корп.3",622,"553,273",-11
"ТРАМВАЙНЫЙ ПР., д.17",570,545,-4
"ТРЕФОЛЕВА УЛ., д.11",491,540,10
"ТРЕФОЛЕВА УЛ., д.15",1945,"1819,5",-6
"ТРЕФОЛЕВА УЛ., д.16",870,676,-22
"ТРЕФОЛЕВА УЛ., д.22/25",1326,"1184,78",-11
"ТРЕФОЛЕВА УЛ., д.26",145,240,66
"ТУРБИННАЯ УЛ., д.9",119,"62,279",-48
"ТУРБИННАЯ УЛ., д.11",2014,1807,-10
"ТУРГЕНЕВСКИЙ ПЕР., д.3",696,"422,386",-39
"ТУРГЕНЕВСКИЙ ПЕР., д.5",195,164,-16
"УРЮПИН ПЕР., д.2/6",168,"185,69",11
"УРЮПИН ПЕР., д.5",1159,842,-27
"ШВЕЦОВА УЛ., д.4",233,252,8
"ШВЕЦОВА УЛ., д.6",550,"738,59",34
"ШВЕЦОВА УЛ., д.10",1076,"1115,52",4
"ШВЕЦОВА УЛ., д.11",1121,1118,0
"ШВЕЦОВА УЛ., д.17",500,"385,7",-23
"ШВЕЦОВА УЛ., д.19",1665,"1321,301",-21
"ШОТЛАНДСКАЯ УЛ., д.3",555,400,-28
