"ВАСИ АЛЕКСЕЕВА УЛ., д.24",81.398,68.428,-16
"ВАСИ АЛЕКСЕЕВА УЛ., д.25",54.99,33.56,-39
"ВАСИ АЛЕКСЕЕВА УЛ., д.30",148.764,85.182,-43
"ВОЗРОЖДЕНИЯ УЛ., д.7/25",127.58,79.47,-38
"ВОЗРОЖДЕНИЯ УЛ., д.9",63.05,42.99,-32
"ВОЗРОЖДЕНИЯ УЛ., д.15",59.5,45.63,-23
"ВОЗРОЖДЕНИЯ УЛ., д.19/38",167.1,112.58,-33
"ГЛАДКОВА УЛ., д.11",13.932,10.561,-24
"ГЛАДКОВА УЛ., д.13",14.05,10.651,-24
"ГЛАДКОВА УЛ., д.24/7",20.98,15.013,-28
"ГЛАДКОВА УЛ., д.25",108.01,69.57,-36
"ГЛАДКОВА УЛ., д.26",23.978,10.919,-54
"ГЛАДКОВА УЛ., д.29",57.69,23.88,-59
"ГЛАДКОВА УЛ., д.31/7",22.051,12.404,-44
"ГЛАДКОВА УЛ., д.33",23.753,13.362,-44
"ГЛАДКОВА УЛ., д.35",22.126,12.446,-44
"ГЛАДКОВА УЛ., д.39",21.028,13.324,-37
"ГЛАДКОВА УЛ., д.41",22.633,14.167,-37
"ГЛАДКОВА УЛ., д.43",40.355,25.26,-37
"ГУБИНА УЛ., д.1/32",32.57,20.637,-37
"ГУБИНА УЛ., д.3",16.163,10.241,-37
"ГУБИНА УЛ., д.4",17.894,9.868,-45
"ГУБИНА УЛ., д.5",29.6,18.755,-37
"ГУБИНА УЛ., д.6",19.435,10.718,-45
"ГУБИНА УЛ., д.8",21.543,12.118,-44
"ГУБИНА УЛ., д.9, корп.1",20.531,14.691,-28
"ГУБИНА УЛ., д.9, корп.2",23.978,17.157,-28
"ГУБИНА УЛ., д.13, корп.1",23.978,17.157,-28
"ГУБИНА УЛ., д.13, корп.2",,12.48,
"ГУБИНА УЛ., д.19/16",,11.509,
"ГУБИНА УЛ., д.20",18.262,10.494,-43
"ГУБИНА УЛ., д.21",,10.046,
"ГУБИНА УЛ., д.22/21",20.588,11.831,-43
"ГУБИНА УЛ., д.23/19",16.727,10.605,-37
"ДВИНСКАЯ УЛ., д.4",99.41,74.35,-25
"ДВИНСКАЯ УЛ., д.4, корп.1",53.7,41.25,-23
"ДВИНСКАЯ УЛ., д.4, корп.2",87.2,69.43,-20
"ДВИНСКАЯ УЛ., д.4, корп.3",82.8,56.26,-32
"ДВИНСКАЯ УЛ., д.4, корп.4",46.2,41.72,-10
"ДВИНСКАЯ УЛ., д.8",90.72,58.64,-35
"ДВИНСКАЯ УЛ., д.9",58.97,55.4,-6
"ДВИНСКАЯ УЛ., д.10",265.6797,182.76,-31
"ДВИНСКАЯ УЛ., д.11",99.37,98.6,-1
"ДВИНСКАЯ УЛ., д.14",117.68,92.79,-21
"ДВИНСКАЯ УЛ., д.14, корп.4",,178.761,
"ДВИНСКАЯ УЛ., д.15",265.14,216.27,-18
"ДВИНСКАЯ УЛ., д.16, корп.3",127.731,112.484,-12
"ДВИНСКАЯ УЛ., д.17",45.99,33.71,-27
"ЗАЙЦЕВА УЛ., д.3",112.24,85.15,-24
"ЗАЙЦЕВА УЛ., д.17/23",132.356,87.417,-34
"ЗАЙЦЕВА УЛ., д.19/18",89.77,61.87,-31
"ЗАЙЦЕВА УЛ., д.20",87.126,69.595,-20
"ЗАЙЦЕВА УЛ., д.21",37.78,24.11,-36
"ЗАЙЦЕВА УЛ., д.22/13",166.704,96.501,-42
"ЗАЙЦЕВА УЛ., д.25",64.43,40.16,-38
"ЗАЙЦЕВА УЛ., д.26",,75.25,
"ЗАЙЦЕВА УЛ., д.29",21,19.81,-6
"ЗАЙЦЕВА УЛ., д.31",91.11,62.12,-32
"ЗАЙЦЕВА УЛ., д.32",,38.64,
"ЗАЙЦЕВА УЛ., д.33",,61.057,
"ЗАЙЦЕВА УЛ., д.34",61.39,32.15,-48
"ЗАЙЦЕВА УЛ., д.36",67.13,46.56,-31
"ЗАЙЦЕВА УЛ., д.37",106.73,79.3,-26
"ЗАЙЦЕВА УЛ., д.39",90.81,46.62,-49
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4",69.29,32.52,-53
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6",47.54,31.022,-35
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8",51.21,29.96,-41
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10",58.45,33.83,-42
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12",58.98,36.4,-38
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14",61.55,32.46,-47
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16",79.43,24.78,-69
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18",67.01,41.23,-38
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20",57.25,33.22,-42
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22",72.91,33.069,-55
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24",67.91,32.41,-52
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26",59.78,31.46,-47
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28",23.74,16.969,-29
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30",63.28,33.79,-47
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3",92.162,69.257,-25
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5",24.488,18.403,-25
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26",72.64,60.61,-17
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21",,9.714,
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27",40.0365,40.04,0
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29",26.8681,26.87,0
"ИВАНА ЧЕРНЫХ УЛ., д.13",107.1,68.87,-36
"ИВАНА ЧЕРНЫХ УЛ., д.15",121.23,57.819,-52
"ИВАНА ЧЕРНЫХ УЛ., д.19",,36.543,
"ИВАНА ЧЕРНЫХ УЛ., д.21",,29.586,
"КАЛИНИНА УЛ., д.8, корп.1",16.116,9.307,-42
"КАЛИНИНА УЛ., д.10",46.98,35.17,-25
"КАНОНЕРСКИЙ ОСТРОВ, д.7",,183.87,
"КАНОНЕРСКИЙ ОСТРОВ, д.8",,184.4,
"КАНОНЕРСКИЙ ОСТРОВ, д.9",,83.696,
"КАНОНЕРСКИЙ ОСТРОВ, д.10",,91.011,
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1",,102.04,
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2",154.82,147.5653,-5
"КАНОНЕРСКИЙ ОСТРОВ, д.13",86.9,53.65,-38
"КАНОНЕРСКИЙ ОСТРОВ, д.15",77.32,53.21,-31
"КАНОНЕРСКИЙ ОСТРОВ, д.16",120.6603,90.12,-25
"КАНОНЕРСКИЙ ОСТРОВ, д.17",34.44,30.33,-12
"КОРНЕЕВА УЛ., д.2",,45.42,
"КОРНЕЕВА УЛ., д.6",270.709,199.437,-26
"КОСИНОВА УЛ., д.5",22.731,19.406,-15
"КОСИНОВА УЛ., д.7",13.136,11.214,-15
"КОСИНОВА УЛ., д.9/9",29.013,24.769,-15
"КОСИНОВА УЛ., д.14, корп.1",,61.03,
"КОСИНОВА УЛ., д.14, корп.2",77.62,62.35,-20
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13",120.38,93.85,-22
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18",123.6,86.47,-30
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26",100.117,82.97,-17
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20",,93.45,
"ЛЕНИНСКИЙ ПР., д.110, корп.1А",65.23,52.21,-20
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б",385.68,300.73,-22
"ЛЕНИНСКИЙ ПР., д.120, корп.2",77.77,36.92,-53
"ЛЕНИНСКИЙ ПР., д.124",231.192,147.663,-36
"МАЙКОВ ПЕР., д.3",21.559,12.49,-42
"МАЙКОВ ПЕР., д.5",22.323,12.932,-42
"МАЙКОВ ПЕР., д.5А",21.528,12.472,-42
"МАЙКОВ ПЕР., д.7/1",20,11.586,-42
"МАРШАЛА ГОВОРОВА УЛ., д.5/4",150.383,103.082,-31
"МАРШАЛА ГОВОРОВА УЛ., д.6/5",110.04,82.36,-25
"МАРШАЛА ГОВОРОВА УЛ., д.7",70.164,35,-50
"МАРШАЛА ГОВОРОВА УЛ., д.11/3",168.16,105.263,-37
"МАРШАЛА ГОВОРОВА УЛ., д.15",69,39.237,-43
"МАРШАЛА ГОВОРОВА УЛ., д.16",260.96,180.87,-31
"МАРШАЛА ГОВОРОВА УЛ., д.17",69.3,49.35,-29
"МАРШАЛА ГОВОРОВА УЛ., д.21",60.11,41.26,-31
"МАРШАЛА ГОВОРОВА УЛ., д.22/10",187.41,125.93,-33
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2",105.52,51.62,-51
"МАРШАЛА ГОВОРОВА УЛ., д.23",60.46,38.44,-36
"МАРШАЛА ГОВОРОВА УЛ., д.24",115.44,68.89,-40
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2",62.05,31.97,-48
"МАРШАЛА ЖУКОВА ПР., д.18А",89.31,53.62,-40
"МАРШАЛА ЖУКОВА ПР., д.18Б",96.39,69.55,-28
"МАРШАЛА ЖУКОВА ПР., д.18В",,178.677,
"МАРШАЛА ЖУКОВА ПР., д.18Г",,69.801,
"МАРШАЛА ЖУКОВА ПР., д.18Д",88.34,66.49,-25
"МАРШАЛА ЖУКОВА ПР., д.20",108.791,93.924,-14
"МАРШАЛА ЖУКОВА ПР., д.22",129.57,86.75,-33
"МАРШАЛА ЖУКОВА ПР., д.26/16А",99.96,79.984,-20
"МАРШАЛА ЖУКОВА ПР., д.26/16Б",104.72,56.103,-46
"МАРШАЛА ЖУКОВА ПР., д.26/16В",301.2,208.63,-31
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1",,188.977,
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А",96.721,75.517,-22
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б",101.554,61.52,-39
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В",192.408,166.7,-13
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г",92.144,79.3,-14
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е",98.387,69.606,-29
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж",174.57,122.385,-30
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1",99.1,362.9,266
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А",184.3,109.596,-41
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б",160.25,58.196,-64
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В",204.67,157.651,-23
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г",123.09,59.45,-52
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д",110.81,93.07,-16
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е",294.14,169.88,-42
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2",151.01,108.35,-28
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1",173.96,148.919,-14
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А",312.44,176.17,-44
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б",134.14,103.191,-23
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А",226.32,155.515,-31
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д",107.1655,78.39,-27
"МАРШАЛА КАЗАКОВА УЛ., д.13",,100.686,
"МЕТРОСТРОЕВЦЕВ УЛ., д.2",77.626,37.021,-52
"МОРСКОЙ ПЕХОТЫ УЛ., д.4",396.05,245.87,-38
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1",395.97,286.852,-28
"МОРСКОЙ ПЕХОТЫ УЛ., д.14",89.01,49.86,-44
"НОВАТОРОВ БУЛЬВАР, д.1",80.07,42.64,-47
"НОВАТОРОВ БУЛЬВАР, д.3",48.23,26.59,-45
"НОВООВСЯННИКОВСКАЯ УЛ., д.9",19.05,19.05,0
"НОВОСТРОЕК УЛ., д.8",27.42,20.65,-25
"НОВОСТРОЕК УЛ., д.12",103.36,99.25,-4
"НОВОСТРОЕК УЛ., д.20",95.14,53.374,-44
"НОВОСТРОЕК УЛ., д.25",97.02,56.6,-42
"НОВОСТРОЕК УЛ., д.27",75.602,49.303,-35
"НОВОСТРОЕК УЛ., д.28",108.68,63.45,-42
"НОВОСТРОЕК УЛ., д.29",,56.27,
"НОВОСТРОЕК УЛ., д.31",89.51,52.14,-42
"НОВОСТРОЕК УЛ., д.33",,57.53,
"НОВОСТРОЕК УЛ., д.35",96.31,55.9,-42
"ОБОРОННАЯ УЛ., д.3",71.15,67.38,-5
"ОБОРОННАЯ УЛ., д.4",90.861,89.367,-2
"ОБОРОННАЯ УЛ., д.5",58.28,58.18,0
"ОБОРОННАЯ УЛ., д.6",99.469,98.023,-1
"ОБОРОННАЯ УЛ., д.7/20",74.02,53.42,-28
"ОБОРОННАЯ УЛ., д.15",111.142,90.467,-19
"ОБОРОННАЯ УЛ., д.17/13",20.791,11.948,-43
"ОБОРОННАЯ УЛ., д.19",19.32,11.102,-43
"ОБОРОННАЯ УЛ., д.27",16.3789,11.37,-31
"ОГОРОДНЫЙ ПЕР., д.4, корп.3",77.66,46.95,-40
"ОГОРОДНЫЙ ПЕР., д.6, корп.1",179.49,113.37,-37
"ОГОРОДНЫЙ ПЕР., д.6, корп.2",140.57,86.17,-39
"ПРОМЫШЛЕННАЯ УЛ., д.12",14.013,8.508,-39
"ПРОМЫШЛЕННАЯ УЛ., д.26",18.452,10.176,-45
"ПРОМЫШЛЕННАЯ УЛ., д.28",29.557,16.299,-45
"ПРОМЫШЛЕННАЯ УЛ., д.30",18.313,11.775,-36
"ПРОМЫШЛЕННАЯ УЛ., д.34",20.569,10.033,-51
"ПРОМЫШЛЕННАЯ УЛ., д.36",26.382,16.514,-37
"ПРОМЫШЛЕННАЯ УЛ., д.38",31.977,20.016,-37
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6",,16.53,
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34",12.13,12.06,-1
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45",59.6096,44.13,-26
"СТАЧЕК ПР., д.2/2",60.4,58.66,-3
"СТАЧЕК ПР., д.6",30.83,27.88,-10
"СТАЧЕК ПР., д.9",118.32,63.93,-46
"СТАЧЕК ПР., д.10",34.317,16.878,-51
"СТАЧЕК ПР., д.11",112.52,103.587,-8
"СТАЧЕК ПР., д.15",84.55,66.47,-21
"СТАЧЕК ПР., д.16",,25.224,
"СТАЧЕК ПР., д.19",129.31,90.25,-30
"СТАЧЕК ПР., д.21",262.23,181.76,-31
"СТАЧЕК ПР., д.21, корп.2",12.686,8.13,-36
"СТАЧЕК ПР., д.22",93.7901,52.616,-44
"СТАЧЕК ПР., д.22А",116.5574,72.152,-38
"СТАЧЕК ПР., д.23",67.254,43.1,-36
"СТАЧЕК ПР., д.27",54.23,45.64,-16
"СТАЧЕК ПР., д.29",46.7194,30.908,-34
"СТАЧЕК ПР., д.33/2",28.857,19.404,-33
"СТАЧЕК ПР., д.34, корп.1",86.8347,56.06,-35
"СТАЧЕК ПР., д.34, корп.2",76.567,38.618,-50
"СТАЧЕК ПР., д.35",19.073,12.826,-33
"СТАЧЕК ПР., д.41",,109.35,
"СТАЧЕК ПР., д.42",7.85,6.09,-22
"СТАЧЕК ПР., д.89, корп.1",92.54,67.41,-27
"СТАЧЕК ПР., д.95, корп.1",309.57,389.22,26
"СТАЧЕК ПР., д.101, корп.1А",179.199,137.91,-23
"СТАЧЕК ПР., д.101, корп.1Б",138.962,72.761,-48
"СТАЧЕК ПР., д.101, корп.1В",230.41,172.36,-25
"СТАЧЕК ПР., д.101, корп.1Г",143.508,73.468,-49
"СТАЧЕК ПР., д.101, корп.1Д",130.28,101.29,-22
"СТАЧЕК ПР., д.103, корп.1",562.94,360.899,-36
"СТАЧЕК ПР., д.105, корп.2А",97.5,71.19,-27
"СТАЧЕК ПР., д.105, корп.2Б",103.37,77.44,-25
"СТАЧЕК ПР., д.105, корп.2В",236.54,137.41,-42
"СТАЧЕК ПР., д.105, корп.2Г",114.97,67.86,-41
"СТАЧЕК ПР., д.105, корп.2Д",257.69,173.82,-33
"СТАЧЕК ПР., д.105, корп.2Е",94.96,58.72,-38
"СТАЧЕК ПР., д.105, корп.2Ж",337.62,192.75,-43
"СТАЧЕК ПР., д.105, корп.2З",92.19,59.44,-36
"СТАЧЕК ПР., д.107, корп.1",99.62,54.35,-45
"ТРАКТОРНАЯ УЛ., д.3",46.123,22.926,-50
"ТРАКТОРНАЯ УЛ., д.4",12.19,9.444,-23
"ТРАКТОРНАЯ УЛ., д.4А",71.35,40.33,-43
"ТРАКТОРНАЯ УЛ., д.5",36.981,28.46,-23
"ТРАКТОРНАЯ УЛ., д.6",36.27,24.54,-32
"ТРАКТОРНАЯ УЛ., д.7",38.579,29.69,-23
"ТРАКТОРНАЯ УЛ., д.10",32.866,20.901,-36
"ТРАКТОРНАЯ УЛ., д.11",37.142,18.792,-49
"ТРАКТОРНАЯ УЛ., д.12",48.774,31.019,-36
"ТРАКТОРНАЯ УЛ., д.13",51.019,25.813,-49
"ТРАКТОРНАЯ УЛ., д.15",74.745,37.817,-49
"ТРАМВАЙНЫЙ ПР., д.5",67.33,35.62,-47
"ТРАМВАЙНЫЙ ПР., д.7, корп.1",58.31,30.375,-48
"ТРАМВАЙНЫЙ ПР., д.7, корп.2",26.85,18.15,-32
"ТРАМВАЙНЫЙ ПР., д.9, корп.1",64.37,34.16,-47
"ТРАМВАЙНЫЙ ПР., д.9, корп.2",52.05,34.64,-33
"ТРАМВАЙНЫЙ ПР., д.11, корп.1",72.29,32.375,-55
"ТРАМВАЙНЫЙ ПР., д.11, корп.2",53.39,32.8,-39
"ТРАМВАЙНЫЙ ПР., д.11, корп.3",53.45,42.387,-21
"ТРАМВАЙНЫЙ ПР., д.11, корп.6",47.05,26.48,-44
"ТРАМВАЙНЫЙ ПР., д.13, корп.1",75.07,41,-45
"ТРАМВАЙНЫЙ ПР., д.13, корп.2",70.34,33.47,-52
"ТРАМВАЙНЫЙ ПР., д.13, корп.3",70.41,33.8,-52
"ТРАМВАЙНЫЙ ПР., д.15, корп.1",75.12,42.24,-44
"ТРАМВАЙНЫЙ ПР., д.15, корп.2",69.72,32.9,-53
"ТРАМВАЙНЫЙ ПР., д.15, корп.3",76.31,33.71,-56
"ТРАМВАЙНЫЙ ПР., д.17",50.89,35.71,-30
"ТРЕФОЛЕВА УЛ., д.3",95.3,69.58,-27
"ТРЕФОЛЕВА УЛ., д.5",87.019,49.415,-43
"ТРЕФОЛЕВА УЛ., д.11",106.6176,59.812,-44
"ТРЕФОЛЕВА УЛ., д.15",277.13,187.53,-32
"ТРЕФОЛЕВА УЛ., д.16",70.036,70.02,0
"ТРЕФОЛЕВА УЛ., д.22/25",257.59,153.75,-40
"ТРЕФОЛЕВА УЛ., д.26",19.36,15.42,-20
"ТУРБИННАЯ УЛ., д.11",148.718,121.054,-19
"ТУРГЕНЕВСКИЙ ПЕР., д.3",25.984,16.466,-37
"ТУРГЕНЕВСКИЙ ПЕР., д.5",26.0224,15.151,-42
"ШВЕЦОВА УЛ., д.4",93.75,29.306,-69
"ШВЕЦОВА УЛ., д.6",93.9,47.01,-50
"ШВЕЦОВА УЛ., д.11",115.17,98.16,-15
"ШВЕЦОВА УЛ., д.17",62.05,34.88,-44
"ШОТЛАНДСКАЯ УЛ., д.3",103.55,68.39,-34
