"ВОЗРОЖДЕНИЯ УЛ., д.23","57,86","53,17",-8
"ВОЗРОЖДЕНИЯ УЛ., д.25","57,9","53,21",-8
"ВОЗРОЖДЕНИЯ УЛ., д.27","27,71","26,21",-5
"ГЛАДКОВА УЛ., д.1","15,83","14,96",-5
"ГЛАДКОВА УЛ., д.1А","17,98","16,99",-6
"ГЛАДКОВА УЛ., д.7/10","35,43","33,48",-6
"ГЛАДКОВА УЛ., д.11","17,53","16,53",-6
"ГЛАДКОВА УЛ., д.13","13,01","12,27",-6
"ГЛАДКОВА УЛ., д.17","14,15","13,24",-6
"ГЛАДКОВА УЛ., д.19","20,07","18,79",-6
"ГЛАДКОВА УЛ., д.21","20,14","18,85",-6
"ГЛАДКОВА УЛ., д.23","37,21","35,13",-6
"ГЛАДКОВА УЛ., д.24/7","21,55","20,47",-5
"ГЛАДКОВА УЛ., д.25","97,01","91,67",-6
"ГЛАДКОВА УЛ., д.26","22,86","21,69",-5
"ГЛАДКОВА УЛ., д.29","42,39","39,97",-6
"ГЛАДКОВА УЛ., д.31/7","18,53","17,47",-6
"ГЛАДКОВА УЛ., д.33","19,97","18,83",-6
"ГЛАДКОВА УЛ., д.35","18,44","17,39",-6
"ГЛАДКОВА УЛ., д.39","19,46","18,47",-5
"ГЛАДКОВА УЛ., д.41","23,39","22,22",-5
"ГЛАДКОВА УЛ., д.43","29,96","28,46",-5
"ГУБИНА УЛ., д.1/32","27,14","25,76",-5
"ГУБИНА УЛ., д.3","13,51","12,82",-5
"ГУБИНА УЛ., д.4","13,45","12,59",-6
"ГУБИНА УЛ., д.5","27,49","26,09",-5
"ГУБИНА УЛ., д.6","18,29","17,12",-6
"ГУБИНА УЛ., д.8","13,36","12,6",-6
"ГУБИНА УЛ., д.9, корп.1","30,74","29,2",-5
"ГУБИНА УЛ., д.9, корп.2","22,91","21,76",-5
"ГУБИНА УЛ., д.13, корп.1","31,89","30,29",-5
"ГУБИНА УЛ., д.13, корп.2","20,05","19,04",-5
"ГУБИНА УЛ., д.19/16","17,97","16,82",-6
"ГУБИНА УЛ., д.20","14,54","13,74",-6
"ГУБИНА УЛ., д.21","12,34","11,55",-6
"ГУБИНА УЛ., д.22/21","16,75","15,83",-5
"ГУБИНА УЛ., д.23/19","18,27","17,1",-6
"ДВИНСКАЯ УЛ., д.4","126,44","119,74",-5
"ДВИНСКАЯ УЛ., д.4, корп.1","66,55","63,02",-5
"ДВИНСКАЯ УЛ., д.4, корп.2",111,"105,11",-5
"ДВИНСКАЯ УЛ., д.4, корп.3","93,91","88,93",-5
"ДВИНСКАЯ УЛ., д.4, корп.4","59,71","56,55",-5
"ДВИНСКАЯ УЛ., д.8","105,98","100,36",-5
"ДВИНСКАЯ УЛ., д.9","73,78","69,87",-5
"ДВИНСКАЯ УЛ., д.10","230,58","218,36",-5
"ДВИНСКАЯ УЛ., д.11","118,04","111,79",-5
"ДВИНСКАЯ УЛ., д.14","154,55","145,74",-6
"ДВИНСКАЯ УЛ., д.14, корп.4","329,29","310,52",-6
"ДВИНСКАЯ УЛ., д.15","320,9","303,89",-5
"ДВИНСКАЯ УЛ., д.16, корп.1","436,95","413,79",-5
"ДВИНСКАЯ УЛ., д.16, корп.3","224,89","212,97",-5
"ДВИНСКАЯ УЛ., д.17","52,88","50,08",-5
"ЗАЙЦЕВА УЛ., д.3","97,99","92,5",-6
"ЗАЙЦЕВА УЛ., д.17/23","124,69","114,59",-8
"ЗАЙЦЕВА УЛ., д.18/16","152,55","138,36",-9
"ЗАЙЦЕВА УЛ., д.19/18","91,22","85,2",-7
"ЗАЙЦЕВА УЛ., д.20","101,88","93,63",-8
"ЗАЙЦЕВА УЛ., д.21","44,33","40,21",-9
"ЗАЙЦЕВА УЛ., д.22/13","136,13","127,15",-7
"ЗАЙЦЕВА УЛ., д.25","66,48","61,09",-8
"ЗАЙЦЕВА УЛ., д.26","87,16","80,1",-8
"ЗАЙЦЕВА УЛ., д.29","25,78","23,39",-9
"ЗАЙЦЕВА УЛ., д.31","78,92","72,52",-8
"ЗАЙЦЕВА УЛ., д.32","46,33","42,58",-8
"ЗАЙЦЕВА УЛ., д.33","85,86","78,91",-8
"ЗАЙЦЕВА УЛ., д.34","52,73","47,83",-9
"ЗАЙЦЕВА УЛ., д.36","51,27","48,4",-6
"ЗАЙЦЕВА УЛ., д.37","94,33","88,11",-7
"ЗАЙЦЕВА УЛ., д.39","76,08","71,06",-7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","34,81","33,03",-5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","46,66","44,28",-5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","45,9","43,05",-6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","45,5",42,-8
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","35,58","33,16",-7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","54,88","50,65",-8
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","19,73","18,73",-5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","52,6","48,55",-8
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","49,84","46,75",-6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","51,43","48,25",-6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","49,69","46,61",-6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","44,75","41,97",-6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28",23,"21,83",-5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","34,55","32,82",-5
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","83,06","78,9",-5
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","24,23",23,-5
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26","60,78","56,28",-7
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","16,36","15,31",-6
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","31,85","29,5",-7
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29","28,08",26,-7
"ИВАНА ЧЕРНЫХ УЛ., д.1","46,69","44,35",-5
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","28,81","27,36",-5
"ИВАНА ЧЕРНЫХ УЛ., д.13А","40,29","37,71",-6
"ИВАНА ЧЕРНЫХ УЛ., д.13Б","64,34","60,22",-6
"ИВАНА ЧЕРНЫХ УЛ., д.15А","64,32","60,66",-6
"ИВАНА ЧЕРНЫХ УЛ., д.15Б","40,89","38,56",-6
"ИВАНА ЧЕРНЫХ УЛ., д.19","58,02","54,82",-6
"ИВАНА ЧЕРНЫХ УЛ., д.21","40,33","38,11",-6
"КАЛИНИНА УЛ., д.8, корп.1","16,34","15,29",-6
"КАНОНЕРСКИЙ ОСТРОВ, д.7","309,52","290,64",-6
"КАНОНЕРСКИЙ ОСТРОВ, д.8","245,92","230,92",-6
"КАНОНЕРСКИЙ ОСТРОВ, д.9","142,22","133,55",-6
"КАНОНЕРСКИЙ ОСТРОВ, д.10","137,79","129,38",-6
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1","160,36","150,58",-6
"КАНОНЕРСКИЙ ОСТРОВ, д.12","101,22","95,05",-6
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","177,49","166,66",-6
"КАНОНЕРСКИЙ ОСТРОВ, д.13","82,15","77,14",-6
"КАНОНЕРСКИЙ ОСТРОВ, д.14","90,39","84,88",-6
"КАНОНЕРСКИЙ ОСТРОВ, д.15","70,17","65,89",-6
"КАНОНЕРСКИЙ ОСТРОВ, д.16","121,13","113,74",-6
"КАНОНЕРСКИЙ ОСТРОВ, д.17","41,65","39,11",-6
"КОРНЕЕВА УЛ., д.2","62,05","57,03",-8
"КОРНЕЕВА УЛ., д.6","274,48","248,95",-9
"КОСИНОВА УЛ., д.5","21,32","19,96",-6
"КОСИНОВА УЛ., д.7","10,63","9,95",-6
"КОСИНОВА УЛ., д.9/9","20,93","19,59",-6
"КОСИНОВА УЛ., д.14, корп.1","69,84","65,37",-6
"КОСИНОВА УЛ., д.14, корп.2","84,47","80,25",-5
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13","103,09","96,29",-7
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18","109,89","100,99",-8
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20","106,58","97,95",-8
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26","104,15","97,27",-7
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20","107,03","99,96",-7
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","88,95","80,77",-9
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","394,5","364,13",-8
"ЛЕНИНСКИЙ ПР., д.120, корп.2","59,94","55,33",-8
"ЛЕНИНСКИЙ ПР., д.124","280,37","254,57",-9
"ЛЕНИНСКИЙ ПР., д.130, корп.2","48,3","43,86",-9
"МАЙКОВ ПЕР., д.3","16,81","15,85",-6
"МАЙКОВ ПЕР., д.5","23,67","22,32",-6
"МАЙКОВ ПЕР., д.5А","16,75","15,8",-6
"МАЙКОВ ПЕР., д.7/1","21,19","19,98",-6
"МАРШАЛА ГОВОРОВА УЛ., д.3/7","96,38","88,57",-8
"МАРШАЛА ГОВОРОВА УЛ., д.5/4","146,02","134,19",-8
"МАРШАЛА ГОВОРОВА УЛ., д.6/5","109,56","100,69",-8
"МАРШАЛА ГОВОРОВА УЛ., д.7","47,56",45,-5
"МАРШАЛА ГОВОРОВА УЛ., д.11/3","139,29","130,1",-7
"МАРШАЛА ГОВОРОВА УЛ., д.15","56,19","50,97",-9
"МАРШАЛА ГОВОРОВА УЛ., д.16","249,91","229,67",-8
"МАРШАЛА ГОВОРОВА УЛ., д.17","57,44","54,22",-6
"МАРШАЛА ГОВОРОВА УЛ., д.21","57,49","52,83",-8
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","148,51","138,71",-7
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","75,11","71,06",-5
"МАРШАЛА ГОВОРОВА УЛ., д.23","50,01","46,71",-7
"МАРШАЛА ГОВОРОВА УЛ., д.24","83,74","78,22",-7
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2","38,06","35,55",-7
"МАРШАЛА ЖУКОВА ПР., д.18А","77,36","71,4",-8
"МАРШАЛА ЖУКОВА ПР., д.18Б","70,57","66,97",-5
"МАРШАЛА ЖУКОВА ПР., д.18В","229,32","217,62",-5
"МАРШАЛА ЖУКОВА ПР., д.18Г","78,08","73,95",-5
"МАРШАЛА ЖУКОВА ПР., д.18Д","60,46","57,06",-6
"МАРШАЛА ЖУКОВА ПР., д.20","59,42","54,84",-8
"МАРШАЛА ЖУКОВА ПР., д.22","66,61","60,48",-9
"МАРШАЛА ЖУКОВА ПР., д.26/16А","94,75","87,45",-8
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","83,79","77,34",-8
"МАРШАЛА ЖУКОВА ПР., д.26/16В","265,87","245,4",-8
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","231,28","213,47",-8
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","107,28","97,41",-9
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","105,63","97,49",-8
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","247,77","224,97",-9
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","106,08","97,91",-8
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","237,71","223,93",-6
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","108,3","99,96",-8
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","201,1","185,61",-8
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","299,58","276,52",-8
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А",187,"169,79",-9
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","104,38","97,91",-6
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","200,29","187,87",-6
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","105,73","99,18",-6
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","164,78","154,57",-6
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","240,21","225,32",-6
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","137,8","129,26",-6
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","151,97","144,22",-5
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","262,25","245,99",-6
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","143,01","134,15",-6
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","245,36","230,15",-6
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","125,8",118,-6
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","99,35","93,19",-6
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","112,92","105,91",-6
"МАРШАЛА КАЗАКОВА УЛ., д.13",143,"134,13",-6
"МЕТРОСТРОЕВЦЕВ УЛ., д.2","61,42","57,92",-6
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","350,38","328,65",-6
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","85,14",80,-6
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","321,05","301,14",-6
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","90,53","84,92",-6
"НАРОДНОГО ОПОЛЧЕНИЯ ПР., д.7","45,97","45,97",0
"НОВАТОРОВ БУЛЬВАР, д.1","77,36","72,57",-6
"НОВАТОРОВ БУЛЬВАР, д.3","42,46","39,83",-6
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","22,77","20,65",-9
"НОВОСТРОЕК УЛ., д.8","21,7","20,27",-7
"НОВОСТРОЕК УЛ., д.12","115,35","107,74",-7
"НОВОСТРОЕК УЛ., д.20","89,08","81,86",-8
"НОВОСТРОЕК УЛ., д.25","76,39","71,35",-7
"НОВОСТРОЕК УЛ., д.27","65,3","61,77",-5
"НОВОСТРОЕК УЛ., д.28","95,09","88,81",-7
"НОВОСТРОЕК УЛ., д.29","74,62","69,7",-7
"НОВОСТРОЕК УЛ., д.31","76,47","72,34",-5
"НОВОСТРОЕК УЛ., д.33","59,75","56,52",-5
"НОВОСТРОЕК УЛ., д.35","82,37","75,69",-8
"ОБОРОННАЯ УЛ., д.3","80,75","74,78",-7
"ОБОРОННАЯ УЛ., д.4","86,74","81,19",-6
"ОБОРОННАЯ УЛ., д.5","120,28","113,42",-6
"ОБОРОННАЯ УЛ., д.6","95,99","89,85",-6
"ОБОРОННАЯ УЛ., д.7/20","63,39","59,96",-5
"ОБОРОННАЯ УЛ., д.14","58,33","54,6",-6
"ОБОРОННАЯ УЛ., д.17/13","16,92","15,99",-5
"ОБОРОННАЯ УЛ., д.19","12,99","12,28",-5
"ОБОРОННАЯ УЛ., д.27","15,57","14,79",-5
"ОГОРОДНЫЙ ПЕР., д.4, корп.3","52,48","47,6",-9
"ОГОРОДНЫЙ ПЕР., д.6, корп.1","150,39","138,21",-8
"ОГОРОДНЫЙ ПЕР., д.6, корп.2","113,67","106,17",-7
"ОГОРОДНЫЙ ПЕР., д.11","74,08","68,08",-8
"ПРОМЫШЛЕННАЯ УЛ., д.12","19,82","18,8",-5
"ПРОМЫШЛЕННАЯ УЛ., д.26","17,19","16,09",-6
"ПРОМЫШЛЕННАЯ УЛ., д.28","18,57","17,38",-6
"ПРОМЫШЛЕННАЯ УЛ., д.30","17,06","15,97",-6
"ПРОМЫШЛЕННАЯ УЛ., д.34","19,11","18,14",-5
"ПРОМЫШЛЕННАЯ УЛ., д.36","23,46","22,28",-5
"ПРОМЫШЛЕННАЯ УЛ., д.38","32,8","31,16",-5
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","27,2","25,65",-6
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","21,86","20,74",-5
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","14,22","13,44",-5
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","52,18","49,31",-6
"СТАЧЕК ПР., д.1","164,97","156,72",-5
"СТАЧЕК ПР., д.2/2","68,79","65,01",-5
"СТАЧЕК ПР., д.4/1","58,63","55,7",-5
"СТАЧЕК ПР., д.6","31,31","29,71",-5
"СТАЧЕК ПР., д.8/2","19,19","18,23",-5
"СТАЧЕК ПР., д.8А","77,84","72,86",-6
"СТАЧЕК ПР., д.9","106,92","100,08",-6
"СТАЧЕК ПР., д.10","31,88","30,06",-6
"СТАЧЕК ПР., д.11","113,23","105,99",-6
"СТАЧЕК ПР., д.15",95,"88,92",-6
"СТАЧЕК ПР., д.16","284,66","266,44",-6
"СТАЧЕК ПР., д.17","148,24","140,68",-5
"СТАЧЕК ПР., д.19","124,24","116,29",-6
"СТАЧЕК ПР., д.21","233,2","215,52",-8
"СТАЧЕК ПР., д.21, корп.2","8,8","7,98",-9
"СТАЧЕК ПР., д.22","68,23","64,48",-5
"СТАЧЕК ПР., д.22А","84,8","80,14",-5
"СТАЧЕК ПР., д.23","57,62","52,26",-9
"СТАЧЕК ПР., д.24","56,51","51,25",-9
"СТАЧЕК ПР., д.27","54,55","50,13",-8
"СТАЧЕК ПР., д.29","45,38","41,71",-8
"СТАЧЕК ПР., д.33/2","28,39","26,09",-8
"СТАЧЕК ПР., д.34, корп.1","68,08","62,56",-8
"СТАЧЕК ПР., д.34, корп.2","65,61","60,3",-8
"СТАЧЕК ПР., д.35","17,95","16,49",-8
"СТАЧЕК ПР., д.38","48,5","46,07",-5
"СТАЧЕК ПР., д.41","137,88","128,78",-7
"СТАЧЕК ПР., д.42","12,05","10,93",-9
"СТАЧЕК ПР., д.89, корп.1","86,69","81,31",-6
"СТАЧЕК ПР., д.95, корп.1","333,14","316,15",-5
"СТАЧЕК ПР., д.101, корп.1А","196,88","184,68",-6
"СТАЧЕК ПР., д.101, корп.1Б","121,91","114,35",-6
"СТАЧЕК ПР., д.101, корп.1В","138,38","129,8",-6
"СТАЧЕК ПР., д.101, корп.1Г","119,17","111,78",-6
"СТАЧЕК ПР., д.101, корп.1Д","100,37","94,14",-6
"СТАЧЕК ПР., д.103, корп.1","489,11","458,78",-6
"СТАЧЕК ПР., д.105, корп.2А","86,35","80,99",-6
"СТАЧЕК ПР., д.105, корп.2Б","80,4","75,42",-6
"СТАЧЕК ПР., д.105, корп.2В","218,59","205,03",-6
"СТАЧЕК ПР., д.105, корп.2Г","93,36","87,57",-6
"СТАЧЕК ПР., д.105, корп.2Д","281,41","267,06",-5
"СТАЧЕК ПР., д.105, корп.2Е","61,55","57,73",-6
"СТАЧЕК ПР., д.105, корп.2Ж","326,93","306,66",-6
"СТАЧЕК ПР., д.105, корп.2З","78,14","73,3",-6
"СТАЧЕК ПР., д.107, корп.1","100,94","94,69",-6
"ТРАКТОРНАЯ УЛ., д.3","40,52","38,22",-6
"ТРАКТОРНАЯ УЛ., д.4","23,62","21,87",-7
"ТРАКТОРНАЯ УЛ., д.4А","66,28","62,9",-5
"ТРАКТОРНАЯ УЛ., д.5","33,7","31,54",-6
"ТРАКТОРНАЯ УЛ., д.6","30,71","29,14",-5
"ТРАКТОРНАЯ УЛ., д.7","33,02","30,91",-6
"ТРАКТОРНАЯ УЛ., д.8","33,06","31,17",-6
"ТРАКТОРНАЯ УЛ., д.9","59,47","55,07",-7
"ТРАКТОРНАЯ УЛ., д.10","30,64","28,89",-6
"ТРАКТОРНАЯ УЛ., д.11","21,81","21,81",0
"ТРАКТОРНАЯ УЛ., д.12","45,1","42,52",-6
"ТРАКТОРНАЯ УЛ., д.13","28,3","28,3",0
"ТРАКТОРНАЯ УЛ., д.15","43,27","43,27",0
"ТРАМВАЙНЫЙ ПР., д.5","51,15","47,98",-6
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","50,67","47,53",-6
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","25,58",24,-6
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","47,51","45,09",-5
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","43,65","41,42",-5
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","57,06","54,15",-5
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","48,67","45,66",-6
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","48,52","45,51",-6
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","37,63","35,3",-6
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","66,55","62,42",-6
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","47,88","44,91",-6
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","48,14","45,16",-6
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","57,84","54,89",-5
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","43,31","40,63",-6
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","50,97","47,81",-6
"ТРАМВАЙНЫЙ ПР., д.17","48,02","44,32",-8
"ТРЕФОЛЕВА УЛ., д.3","88,33","83,39",-6
"ТРЕФОЛЕВА УЛ., д.5","69,79","66,02",-5
"ТРЕФОЛЕВА УЛ., д.11","71,83","67,87",-6
"ТРЕФОЛЕВА УЛ., д.15","220,48","199,97",-9
"ТРЕФОЛЕВА УЛ., д.16","65,58","53,33",-19
"ТРЕФОЛЕВА УЛ., д.22/25","215,76","195,69",-9
"ТРЕФОЛЕВА УЛ., д.26","21,32","20,25",-5
"ТУРБИННАЯ УЛ., д.11","208,74","195,38",-6
"ТУРГЕНЕВСКИЙ ПЕР., д.3","26,07","24,64",-5
"ТУРГЕНЕВСКИЙ ПЕР., д.5","24,16","22,83",-6
"ШВЕЦОВА УЛ., д.4","22,79","21,65",-5
"ШВЕЦОВА УЛ., д.6","59,39","56,42",-5
"ШВЕЦОВА УЛ., д.10","103,33","96,72",-6
"ШВЕЦОВА УЛ., д.11","98,98","93,54",-5
"ШВЕЦОВА УЛ., д.17","47,7","44,65",-6
"ШВЕЦОВА УЛ., д.19","109,26","101,18",-7
"ШОТЛАНДСКАЯ УЛ., д.3","101,16","94,69",-6
